NodeCount,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
36,1,0.2775000011752127,33.36940000008326,25.98790000047302,4.147200001170859,14.080700000704383,3.028299999641604,6.902382266869935e-10
36,2,0.22160000116855372,33.458099998824764,25.95810000093479,4.254499999660766,14.123200000540237,3.1026999986352166,2.450912725974445e-09
36,3,0.2996000002895016,33.31880000041565,26.268700001310208,4.162299999734387,15.384900001663482,3.1091000000742497,8.149327358472716e-10
36,4,0.22870000066177454,36.82750000007218,26.568799999949988,4.289599999538041,14.498299999104347,3.1442999988939846,7.226307866629138e-10
36,5,0.2421000008325791,34.176400000433205,26.60449999893899,4.267700000127661,14.425299999857089,3.2154000000446104,1.4434215379225167e-09
36,6,0.29399999948509503,34.80920000038168,26.65760000127193,4.247299999406096,14.421500000025844,3.165100000842358,7.651336908663299e-10
36,7,0.23499999952036887,33.89940000124625,26.60200000173063,4.339699999036384,14.450199998464086,3.156700000545243,1.5209606779170077e-09
36,8,0.2719000003708061,34.614500000316184,26.664299999538343,4.3370999992475845,14.404199999262346,3.215700000509969,9.959865517742022e-10
36,9,0.2306000005773967,38.119799999549286,28.41910000097414,4.376699998829281,14.482700000371551,3.1529000007139985,1.2189592368115943e-09
36,10,0.2673999988473952,35.10099999948579,26.697000001149718,4.318200000852812,14.47800000096322,3.1106000005820533,8.276029257469121e-10
36,11,0.2623000000312459,34.33399999994435,26.89029999964987,4.379800000606338,14.479999999821302,3.2008999987738207,1.2996007106377132e-09
36,12,0.24510000002919696,34.92210000149498,26.896499999566004,4.277300000467221,14.488700000583776,3.1796000002941582,5.674611543854778e-09
36,13,0.2285999999003252,34.81400000055146,26.569600000584614,4.41799999862269,14.399800000319374,3.1495000002905726,5.200392382522289e-10
36,14,0.23879999935161322,33.38389999953506,26.569199999357807,4.27769999987504,14.425399998799548,3.288500000053318,1.6118747083935202e-09
36,15,0.23289999990083743,33.89919999972335,26.603599999361904,4.256500000337837,14.430899998842506,3.1546999998681713,1.4653490196640494e-09
36,16,0.32840000130818225,34.150099998441874,26.57799999906274,4.301400000258582,14.430799999900046,3.100899999481044,1.250398403510589e-09
36,17,0.2930999999080086,34.12140000000363,26.627999999618623,4.279400000086753,14.443899999605492,3.188699998645461,2.0410778277621243e-09
36,18,0.2635000000736909,34.459599999536294,26.645100000678212,4.2685000007622875,14.428899999984424,3.163999999742373,1.278649191617951e-09
36,19,0.22979999994277023,33.965700000408106,26.6167999998288,4.373800000394112,14.447100000325008,3.116599998975289,2.85072602560817e-09
36,20,0.23049999981594738,33.755300000848365,26.67469999869354,4.304000000047381,14.42730000053416,3.1946999988576863,4.50280359280929e-09
36,21,0.2709000000322703,34.457300000212854,26.654299999790965,4.280900000594556,14.449700000113808,3.1416000001627253,1.0464987882502554e-09
36,22,0.3820000001724111,34.49729999920237,26.559200001429417,4.279799999494571,14.53610000135086,3.075999999055057,1.9396113590813236e-09
36,23,0.2994999995280523,34.306800000194926,25.9513999990304,4.177099999651546,14.114699999481672,3.127000001768465,1.9142015659617473e-09
36,24,0.2996000002895016,33.90580000086629,26.293500000974745,4.177000000709086,14.332700000522891,3.140900000289548,1.6212545652107025e-09
36,25,0.25769999956537504,34.35160000117321,26.127200000701123,4.153200001383084,14.107099999819184,3.0519000010826858,1.9541081308050677e-09
36,26,0.29599999834317714,33.91419999934442,26.816499999767984,4.325399999288493,14.36190000094939,3.11879999935627,4.630671014678511e-09
36,27,0.30049999986658804,35.040299999309354,26.69409999907657,4.151200000706012,14.581600000383332,3.078300000197487,5.820781031844633e-10
36,28,0.30169999990903307,36.554600001181825,26.635099999111844,4.2714000010164455,14.392500001122244,3.1631000001652865,1.1186720461129067e-09
36,29,0.27149999914399814,34.53489999992598,26.712899998528883,4.267299998900853,14.511100000163424,3.2013999989430886,3.920389773146548e-09
36,30,0.27380000028642826,34.32670000074722,26.644800000212854,4.268200000296929,14.513800000713672,3.2601999992039055,9.391931159771115e-10
36,31,0.26450000041222665,34.050599999318365,26.608399999531684,4.260900001099799,14.432800000577117,3.1120999992708676,2.7837462387244096e-09
36,32,0.2953000002889894,34.01080000003276,26.693199999499484,4.276400000890135,14.45869999952265,3.1769999986863695,1.4897771677576987e-09
36,33,0.26509999952395447,33.97250000125496,26.649599998563644,4.290099999707309,14.460300000791904,3.165499998431187,1.163140878730377e-09
36,34,0.2511000002414221,34.51540000060049,28.452000000470434,4.326400001446018,14.692599999762024,3.102799999396666,9.635823766451731e-10
36,35,0.2260999990539858,34.048399998937384,32.54170000036538,4.290900000341935,14.550199999575852,3.1923000005917856,3.4845646304452415e-09
36,36,0.2734000008786097,34.19650000068941,26.694700000007288,4.356100000222796,14.438599999266444,3.1631000001652865,7.315793515002356e-10
36,37,0.2553999984229449,34.29630000027828,26.656899999579764,4.308800000217161,14.537399998516776,3.143399999316898,2.950046635898072e-09
36,38,0.26369999977760017,34.95920000023034,26.639200001227437,4.293999998481013,14.513800000713672,3.192699999999604,8.78026718387245e-10
36,39,0.2913999996962957,34.95210000073712,26.7664999992121,4.356800000095973,14.4417000010435,3.179699999236618,9.411166739757315e-09
36,40,0.26249999973515514,34.83380000034231,26.705399999627843,4.27529999979015,14.4880000007106,3.1233999998221407,8.09255500440648e-10
36,41,0.22790000002714805,34.072200000082375,26.612999999997555,4.396099999212311,14.45649999914167,3.1863000003795605,9.829773353315219e-10
36,42,0.2905000001192093,34.49240000009013,26.67699999983597,4.3203000004723435,14.491400001134025,3.209200000128476,1.1992798301553382e-09
36,43,0.34559999949124176,34.007099999143975,26.663900000130525,4.281100000298466,14.494000000922824,3.124899998510955,9.679360548838934e-10
36,44,0.28030000066792127,34.0660999991087,26.65770000021439,4.320900001403061,14.41049999993993,3.213700001651887,7.572585404310051e-10
36,45,0.25800000003073364,33.610399999815854,26.624899999660556,4.284500000721891,14.423500000702916,3.1548999995720806,5.55315830898004e-10
36,46,0.27719999889086466,33.7811999997939,26.00209999945946,4.1560000008757925,14.241500000935048,3.0440000009548385,7.505410085509519e-10
36,47,0.2741999996942468,34.8747000007279,26.197299999694224,4.213399999571266,14.211100000466104,3.1065000002854504,7.394496243204061e-10
36,48,0.2235000010841759,34.49719999844092,26.33349999996426,4.164899999523186,14.192399999956251,3.0839999999443535,8.089447437575421e-10
36,49,0.35799999932351056,33.53559999959543,26.190000000497093,4.28009999995993,14.312100000097416,3.0394999994314276,6.741752604973463e-10
36,50,0.2930999999080086,34.73450000092271,26.492700000744662,4.286699999283883,14.422000000195112,3.170400001181406,1.4168102536013263e-09
36,51,0.2303000001120381,34.60309999900346,26.577200000247103,4.333000000769971,14.540100000886014,3.1987999991542893,1.846889929726185e-09
36,52,0.23700000019744039,34.43589999915275,26.578400000289548,4.252100001394865,14.451000000917702,3.116500000032829,2.7049908286261477e-09
36,53,0.26649999927030876,34.34469999956491,26.610399998389767,4.274999999324791,14.426499999899534,3.215700000509969,2.3540728447664365e-09
36,54,0.30199999855540227,34.28169999824604,26.57550000003539,4.290900000341935,14.415499999813619,3.192699999999604,8.317461173893936e-10
36,55,0.2612999996927101,33.73210000063409,26.634199999534758,4.290900000341935,14.462800001638243,3.1065000002854504,1.9167836472672265e-09
36,56,0.2649000016390346,34.98620000027586,26.623200001267833,4.3138000000908505,14.535599999362603,3.1916000007186085,1.0279924875018037e-09
36,57,0.3157999999530148,34.21309999976074,26.591199999529636,4.313600000386941,14.448699999775272,3.2060999983514193,8.543078909368617e-10
36,58,0.22600000011152588,34.69740000036836,27.135399999679066,4.356800000095973,14.4706999999471,3.1345999996119644,1.6408165711743154e-09
36,59,0.25749999986146577,39.13449999890872,30.167400000209454,4.33310000153142,14.413100001547718,3.2260999996651663,6.43456704060221e-10
36,60,0.3352999992785044,34.40309999859892,26.688800000556512,4.239300000335788,14.568300000973977,3.1846000001678476,1.0264450650944456e-09
36,61,0.26079999952344224,33.999400000539026,26.74219999971683,4.314300000260118,14.503800000966294,3.133600001092418,1.1822166071758882e-09
36,62,0.22449999960372224,34.967600000527455,26.66479999970761,4.29939999958151,15.994299999874784,3.184999999575666,1.037766842343254e-09
36,63,0.22840000019641593,34.22060000048077,26.570199999696342,4.30190000042785,14.42010000027949,3.1662000001233537,9.602331970028474e-10
36,64,0.351099999534199,39.25539999909233,26.656000000002678,4.5547999998234445,14.24609999958193,3.0578000005334616,2.4094461836441704e-09
36,65,0.2594999987195479,35.68240000095102,26.660899999114918,4.262599999492522,14.462299999649986,3.1858000002102926,1.7450482249395992e-09
36,66,0.2897000013035722,33.859300001495285,32.889399999476154,6.049699999493896,14.854000000923406,3.1715999994048616,9.700165133285434e-10
36,67,0.33989999974437524,35.76780000003055,26.93639999961306,4.387000000861008,14.314799998828676,3.086799999437062,9.707304961983703e-10
36,68,0.24769999981799629,34.83869999945455,26.598799999192124,4.2526999986876035,14.45630000125675,3.192699999999604,1.2232552042902983e-09
36,69,0.27769999906013254,34.904699999970035,26.10590000040247,4.240599999320693,14.083400001254631,3.148400001009577,2.6333459334496154e-09
36,70,0.22569999964616727,33.61640000002808,26.099400000020978,4.1882000004989095,14.156999999613618,3.0653000012534903,2.0213332448367513e-09
36,71,0.28980000024603214,33.20779999921797,26.73510000022361,4.149599999436759,14.120999998340267,3.110499999820604,2.561542602627126e-09
36,72,0.36159999945084564,33.23899999850255,26.167799998802366,4.363900001408183,14.290600000094855,3.0649999989691423,4.334977501726715e-09
36,73,0.28310000016062986,35.824000000502565,26.997000000847038,4.273500000635977,14.475300000412972,3.104900000835187,1.6150801119735955e-09
36,74,0.2542000001994893,33.869099999719765,26.503799999773037,4.378100000394625,14.411600001039915,3.2223000016529113,6.244287267434125e-10
36,75,0.22899999930814374,34.268699999302044,26.654299999790965,4.29450000046927,14.421500000025844,3.1689000006736023,1.4410455017993719e-09
36,76,0.2638000005390495,33.706899999742745,26.602800000546267,4.28490000012971,14.39589999972668,3.1507000003330177,1.3852521600395066e-09
36,77,0.2846000006684335,33.90489999947022,26.656899999579764,4.327299999204115,14.4588000002841,3.1914000010146992,1.5250756389517155e-09
36,78,0.22950000129640102,34.36609999880602,26.612800000293646,4.270200000974,14.463100000284612,3.161099999488215,1.6951507376859633e-09
36,79,0.2710999997361796,34.25330000027316,26.58789999986766,4.257800001141732,14.445299999351846,3.1139999991864897,7.22345221417127e-10
36,80,0.26390000130049884,33.84369999912451,26.589099999910104,4.285999999410706,14.469199999439297,3.1976999998732936,8.145562660849225e-10
36,81,0.23350000083155464,33.922399999937625,26.67910000127449,4.282700001567719,14.508199999909266,3.1742000010126503,5.697967541625359e-10
36,82,0.2564000005804701,34.369700000752346,26.6338999990694,4.323400000430411,14.402999999219901,3.1101999993552454,9.925335738809137e-10
36,83,0.25520000053802505,34.68869999960589,26.66510000017297,4.308600000513252,14.46360000045388,3.2037000000855187,1.7474559737254146e-09
36,84,0.2663999985088594,34.56049999840616,27.368500001102802,4.27520000084769,14.466799999354407,3.1730000009702053,4.2181515660439435e-09
36,85,0.2285999999003252,35.005900001124246,26.6648000015266,4.312799999752315,14.46349999969243,3.1225000002450543,9.906866592678418e-10
36,86,0.23160000091593247,33.69599999859929,27.910500000871252,4.164299998592469,14.640600000348059,3.115200001047924,2.019236610965065e-09
36,87,0.25970000024244655,35.97500000068976,26.641700000254787,4.267199999958393,14.499000000796514,3.2173999989026925,3.0648745117686185e-09
36,88,0.32760000067355577,34.614899999724,26.72270000039134,4.30669999877864,14.457900000707014,3.113699998721131,1.4617799975913784e-09
36,89,0.2294000005349517,34.20109999933629,26.571700000204146,4.266599999027676,14.412500000617001,3.1935999995766906,1.283515229325221e-09
36,90,0.24339999981748406,34.42400000130874,26.635099999111844,4.282100000637001,14.474199999312987,3.163499999573105,9.929508821276142e-10
36,91,0.2314000012120232,33.77180000097724,26.538799998888862,4.15429999884509,14.131899999483721,3.030199999557226,1.1782237895314758e-09
36,92,0.23950000104377978,33.6038000004919,26.11589999833086,4.223699999784003,14.09839999905671,3.160599999318947,1.0748977951102006e-09
36,93,0.2249000008305302,33.41629999886209,25.931199999831733,4.19289999990724,14.147200001389137,3.093399998761015,3.3812028363280064e-09
36,94,0.26649999927030876,34.04999999838765,26.07220000027155,4.184400000667665,14.149499998893589,3.043200000320212,4.435548396674262e-09
36,95,0.29460000041581225,35.08560000045691,26.87540000079025,4.168999999819789,14.349500001117121,3.1381000007968396,8.183110236728534e-10
36,96,0.22949999947741162,35.0324000010005,26.784900001075584,4.286699999283883,14.4347999994352,3.165699999954086,1.4879951996369715e-09
36,97,0.2531000009184936,34.113200001229416,26.683299998694565,4.39619999997376,14.433000000281027,3.117500000371365,1.9135304835732815e-09
36,98,0.2471999996487284,34.80630000012752,26.666500001738314,4.294300000765361,14.476600001216866,3.2523000008950476,6.524675111232045e-10
36,99,0.27549999867915176,34.253600000738516,26.72059999895282,4.276499999832595,14.480800000455929,3.194999999323045,2.1372637585703225e-09
38,0,0.2898999991884921,34.23110000039742,27.06889999899431,4.44939999943017,14.438100000916165,3.139099999316386,1.756170897223331e-09
38,1,0.24559999837947544,34.38339999956952,26.690499998949235,4.269000000931555,14.511100000163424,3.18650000008347,1.2914029314428006e-09
38,2,0.27319999935571104,34.031200000754325,26.625599999533733,4.27760000093258,14.435799999773735,3.1447000001207925,2.058028521077415e-09
38,3,0.28109999948355835,33.80490000017744,26.658599999791477,4.3007999993278645,14.440099999774247,3.1209000007947907,8.8137135151183e-10
38,4,0.29279999944265,33.80819999983942,26.654600000256323,4.2697000008047326,14.453199999479693,3.196600000592298,1.0639613925570948e-09
38,5,0.2686000007088296,34.69700000096054,26.586300000417395,4.305800001020543,14.459500000157277,3.1471000002056826,5.782610030997539e-09
38,6,0.2536000010877615,34.1123999987758,26.603199999954086,4.292800000257557,14.45640000019921,3.1079999989742646,1.6514245061678837e-09
